,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p ,aFRR n ,mFRR p ,mFRR n ,FRCE p ,FRCE n ,RR p ,RR n ,Total System Imbalance ,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH
2023-10-06 13:00:00,-4.16380626142025,0.0,0.02917003124952316,0.15565728947520255,-15.410940858647228,0.0,0.0,-3.0930278006196024,-13.209446568116546,2.598146589398384,0.0,-0.010414476394653321,-0.0021179521083831785,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,0.3490853244066238,-0.0556333065032959,0.04304977655410767,0.0,-0.07127757847309113,-1.80135856539011,0.06983019199222326,0.0,0.0,-0.10210000082850457,0.0,0.07893342792987823,0.056100172996520994,0.66156607568264,-0.24454667448997497,0.30152930557727814,0.0,-0.052107324600219725
2023-10-06 14:00:00,-4.574621506035328,0.0,0.03516093194484711,3.1234574000537396,1.4003617537021638,0.0,0.0,-8.75869045585394,-12.873853403180838,1.8472188240289689,0.0,-0.010414476394653321,-0.03822124570608139,0.0,-0.12947216033935546,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,0.3610712167620659,-0.0556333065032959,-0.028699851036071776,0.0,-0.07127757847309113,-1.7282858487963677,0.03926774948835373,0.0,0.0,-0.0920177960395813,0.0,0.07893342792987823,0.056100172996520994,0.66156607568264,-0.21980028927326203,0.30152930557727814,0.0,-0.052107324600219725
2023-10-06 15:00:00,-4.391901250183582,0.0,0.03516093194484711,3.3367252732813357,8.047802030295134,0.0,0.0,-4.624921466708184,-12.84871451601386,0.43720701411366464,0.0,-0.010414476394653321,-0.03822124570608139,0.0,-0.06535889148712158,-0.02237490490078926,0.5142215698957443,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,0.3610712167620659,-0.0556333065032959,-0.043049774169921874,0.0,-0.07127757847309113,-1.263748953640461,0.08454543795436621,0.0,0.0,-0.0920177960395813,0.0,-0.12550415009260177,0.056100172996520994,0.7179788935184479,-0.21980028927326203,0.30152930557727814,0.0,-0.052107324600219725
2023-10-06 16:00:00,-4.391901250183582,0.0,0.03516093194484711,2.613675729632378,8.821891946420074,0.0,0.0,-2.1078389364480974,-6.989160536527634,-0.378879946321249,0.0,-0.010414476394653321,-0.03822124570608139,0.0,-0.12947216033935546,-0.015624288767576218,0.4783307635784149,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.37347091123461723,-0.15223137259483338,-0.1658203375339508,0.3610712167620659,-0.0556333065032959,0.06457466125488281,0.0,-0.07127757847309113,-0.5743178102374077,0.08448527872562409,0.0,0.0,-0.04278732538223266,-0.10396878242492676,-0.08366943866014481,0.056100172996520994,0.7179788935184479,-0.21980028927326203,0.1120973140001297,0.0,-0.052107324600219725
2023-10-06 17:00:00,-2.5585545890033243,0.0,-0.29958668231964114,0.9920585632324219,-45.96264401175082,0.0,0.0,0.5819505816698074,-3.2020440404117108,-0.378879946321249,0.0,-0.010414476394653321,-0.03822124570608139,0.0,-0.13320902824401856,-0.02735975235700607,-0.6524509261548519,0.0,0.0,-0.08330560147762299,-1.8458784317970276,0.0,-0.5942484419047832,-0.515029355585575,-0.2018663465976715,0.3610712167620659,-0.08344995498657226,0.06457466125488281,0.0,-0.06721259504556656,-0.525981340110302,-2.7468882077932357,0.0,0.0,-1.119322585016489,-0.10396878242492676,-0.08366943866014481,-0.3872114944458008,0.2622456386685371,-0.21980028927326203,0.1120973140001297,0.0,-0.4168585968017578
2023-10-06 18:00:00,-4.327868185341358,0.17795755386352538,0.1270059245824814,3.3367252732813357,10.503756824955344,0.0,0.0,-0.6240987104177474,-4.679247442036867,-0.378879946321249,0.0,-0.010414476394653321,-0.03822124570608139,0.0,-0.12947216033935546,-0.02237490490078926,-0.7817322288453579,0.0,0.0,-0.25593787848949434,-0.27429739236831663,0.0,-0.4654650680720806,-0.15091866374015808,-0.1658203375339508,0.38122417896986005,-0.08344995498657226,-0.043049774169921874,0.0,-0.07127757847309113,-0.4113575020432472,0.053982995450496674,0.0,0.0,-0.0920177960395813,-0.10396878242492676,-0.12550415009260177,-0.3872114944458008,-1.832578299343586,0.09409578025341034,0.060444262623786923,0.0,-0.052107324600219725
2023-10-06 19:00:00,-3.8018485683202745,1.2378485679626465,0.12413393169641494,-0.263678892403841,-16.214987443089484,0.0,0.0,0.2642372226715088,-8.161861399188638,-0.7696153065562248,0.0,-0.010414476394653321,-0.0021179521083831785,0.0,-0.06535889148712158,-0.02237490490078926,-0.8950716049969196,0.0,0.0,-0.25593787848949434,-0.27429739236831663,0.0,-0.5314771819114685,-0.15091866374015808,-0.1658203375339508,0.36923828661441804,0.0556333065032959,-0.043049774169921874,0.0,-0.07127757847309113,-0.47626171082258223,0.5670086472854018,0.0,0.0,-0.10210000082850457,-0.10396878242492676,-0.30547236621379853,-0.3315781879425049,-1.5731556606292725,0.6900037962198258,-0.006398188471794128,0.0,-0.052107324600219725
2023-10-06 20:00:00,-3.4407299757003784,-6.068373355865479,0.12413393169641494,-53.70339037969708,85.6658335223794,0.0,-0.2912765693664551,-0.7827193321287632,-7.795002814009786,-2.2607433196902273,0.0,-0.010414476394653321,-2.128848513364792,0.0,-0.1218645453453064,-0.02237490490078926,-0.8950716049969196,0.0,0.0,-0.08766131341457367,-0.27429739236831663,0.0,-0.4874636721611023,-0.15091866374015808,-0.1658203375339508,1.8605575114488602,-0.778866286277771,-0.043049774169921874,0.0,-0.18530486404895782,-0.5660210356116295,0.6048190062865615,0.0,-0.42708309412002565,-0.31536413192749024,-0.10396878242492676,-0.30547236621379853,6.061763739585876,-5.776260153949261,0.06934939503669739,-3.269975634664297,0.0,-0.052107324600219725
2023-10-06 21:00:00,-3.7061293435096743,1.2378485679626465,0.02917003124952316,-1.3717189593613148,-14.650862655937672,0.0,0.0,-1.348093132674694,-11.716734267249704,0.5813814640045166,0.0,-0.010414476394653321,-0.013231152296066284,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.4394830250740051,-0.15091866374015808,-0.1658203375339508,0.3490853244066238,-0.0556333065032959,-0.043049774169921874,0.0,-0.07127757847309113,-0.24866015404462816,0.2861666890606284,0.0,0.0,-0.10210000082850457,0.0,-0.30547236621379853,0.056100172996520994,0.46640595704317095,-0.24454667448997497,0.1120973140001297,0.0,-0.052107324600219725
2023-10-06 22:00:00,-4.452964389026165,1.2378485679626465,0.03516093194484711,3.222022104114294,-0.6540729101002216,0.0,0.0,-2.2565450400114058,-12.762202897369862,0.9721168242394924,0.0,-0.010414476394653321,-0.03822124570608139,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,0.3610712167620659,0.0,-0.043049774169921874,0.0,-0.07127757847309113,-0.4666933706402779,0.06983019199222326,0.0,0.0,-0.0920177960395813,0.0,-0.30547236621379853,0.028283524513244628,0.6067977613210678,-0.24454667448997497,0.1120973140001297,0.0,-0.052107324600219725
2023-10-06 23:00:00,-4.02688359618187,1.2378485679626465,0.03516093194484711,3.173121602982283,-11.818820070922374,0.0,0.0,-4.487656891047955,-13.438407155871392,0.8704273782670497,0.0,-0.010414476394653321,-0.04933444559574127,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.37347091123461723,-0.15091866374015808,-0.1658203375339508,0.3490853244066238,0.0,-0.043049774169921874,0.0,-0.07127757847309113,-0.2416607555747032,0.06983019199222326,0.0,0.0,-0.0920177960395813,-0.10396878242492676,-0.30547236621379853,0.028283524513244628,0.66156607568264,0.06934939503669739,0.1120973140001297,0.0,-0.052107324600219725
2023-10-07 00:00:00,-4.568168761432171,0.17795755386352538,0.03516093194484711,-0.23563755944371223,-0.24842667147517206,0.0,0.0,-2.4031703025102615,-12.915213947594166,0.8704273782670497,0.0,-0.010414476394653321,-0.0021179521083831785,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.4394830250740051,-0.15091866374015808,-0.1658203375339508,0.3610712167620659,0.0,-0.043049774169921874,0.0,-0.07127757847309113,-0.509300055205822,0.06983019199222326,0.0,0.0,-0.0920177960395813,-0.10396878242492676,-0.30547236621379853,0.028283524513244628,0.66156607568264,-0.24454667448997497,0.1120973140001297,0.0,-0.052107324600219725
2023-10-07 01:00:00,-4.1866358858346935,1.2378485679626465,0.03516093194484711,-1.3717189593613148,-12.272962227910757,0.0,0.0,-2.823023174405098,-12.717005570530892,0.7956979809701443,0.0,-0.010414476394653321,-0.0021179521083831785,0.0,-0.06535889148712158,-0.02237490490078926,0.6738411909341813,0.0,0.0,-0.00016542673110961915,-0.2920887815952301,0.0,-0.4394830250740051,-0.15091866374015808,-0.1658203375339508,0.3490853244066238,0.0,-0.043049774169921874,0.0,-0.07127757847309113,-0.3210781893134117,0.06983019199222326,0.0,0.0,-0.10210000082850457,-0.10396878242492676,-0.30547236621379853,0.028283524513244628,0.66156607568264,-0.24454667448997497,0.1120973140001297,0.0,-0.052107324600219725
